"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","988","778259","0.0-7.0-0.109","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","989","778267","0.0-7.0-1.109","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","990","778569","0.0-7.0-2.109","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","991","779572","0.0-7.0-3.109","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","992","779875","0.0-7.0-4.109","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","993","779882","0.0-7.0-5.109","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","994","780183","0.0-7.0-6.109","","","fixation_4","","","","","",""
"345.5","arrows.png","38","image-keyboard-response","995","780530","0.0-7.0-7.109","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","996","781782","0.0-7.0-8.109","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","997","783086","0.0-7.0-0.110","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","998","783092","0.0-7.0-1.110","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","999","783398","0.0-7.0-2.110","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1000","784401","0.0-7.0-3.110","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1001","784704","0.0-7.0-4.110","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1002","784710","0.0-7.0-5.110","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1003","785012","0.0-7.0-6.110","","","fixation_4","","","","","",""
"422.40000000596046","arrows.png","37","image-keyboard-response","1004","785436","0.0-7.0-7.110","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1005","786689","0.0-7.0-8.110","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1006","787993","0.0-7.0-0.111","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1007","788000","0.0-7.0-1.111","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1008","788303","0.0-7.0-2.111","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1009","789306","0.0-7.0-3.111","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1010","789608","0.0-7.0-4.111","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1011","789614","0.0-7.0-5.111","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1012","789916","0.0-7.0-6.111","","","fixation_4","","","","","",""
"312.69999998807907","arrows.png","39","image-keyboard-response","1013","790231","0.0-7.0-7.111","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1014","791486","0.0-7.0-8.111","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1015","792289","0.0-7.0-0.112","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1016","792296","0.0-7.0-1.112","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1017","792598","0.0-7.0-2.112","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1018","793601","0.0-7.0-3.112","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1019","793904","0.0-7.0-4.112","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1020","793910","0.0-7.0-5.112","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1021","794212","0.0-7.0-6.112","","","fixation_4","","","","","",""
"369.69999998807907","arrows.png","37","image-keyboard-response","1022","794583","0.0-7.0-7.112","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1023","795836","0.0-7.0-8.112","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1024","797152","0.0-7.0-0.113","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1025","797159","0.0-7.0-1.113","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1026","797472","0.0-7.0-2.113","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1027","798475","0.0-7.0-3.113","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1028","798778","0.0-7.0-4.113","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1029","798784","0.0-7.0-5.113","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1030","799087","0.0-7.0-6.113","","","fixation_4","","","","","",""
"286.10000002384186","arrows.png","38","image-keyboard-response","1031","799375","0.0-7.0-7.113","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1032","800627","0.0-7.0-8.113","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1033","801690","0.0-7.0-0.114","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1034","801697","0.0-7.0-1.114","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1035","801999","0.0-7.0-2.114","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1036","803002","0.0-7.0-3.114","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1037","803305","0.0-7.0-4.114","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1038","803311","0.0-7.0-5.114","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1039","803614","0.0-7.0-6.114","","","fixation_4","","","","","",""
"272.5","arrows.png","39","image-keyboard-response","1040","803888","0.0-7.0-7.114","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1041","805142","0.0-7.0-8.114","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1042","806196","0.0-7.0-0.115","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1043","806204","0.0-7.0-1.115","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1044","806506","0.0-7.0-2.115","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1045","807509","0.0-7.0-3.115","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1046","807811","0.0-7.0-4.115","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1047","807818","0.0-7.0-5.115","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1048","808120","0.0-7.0-6.115","","","fixation_4","","","","","",""
"559.5","arrows.png","40","image-keyboard-response","1049","808682","0.0-7.0-7.115","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1050","809936","0.0-7.0-8.115","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1051","810990","0.0-7.0-0.116","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1052","810996","0.0-7.0-1.116","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1053","811297","0.0-7.0-2.116","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1054","812299","0.0-7.0-3.116","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1055","812602","0.0-7.0-4.116","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1056","812608","0.0-7.0-5.116","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1057","812910","0.0-7.0-6.116","","","fixation_4","","","","","",""
"338.69999998807907","arrows.png","37","image-keyboard-response","1058","813250","0.0-7.0-7.116","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1059","814504","0.0-7.0-8.116","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1060","815808","0.0-7.0-0.117","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1061","815815","0.0-7.0-1.117","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1062","816131","0.0-7.0-2.117","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1063","817138","0.0-7.0-3.117","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1064","817440","0.0-7.0-4.117","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1065","817447","0.0-7.0-5.117","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1066","817749","0.0-7.0-6.117","","","fixation_4","","","","","",""
"362.59999999403954","arrows.png","40","image-keyboard-response","1067","818113","0.0-7.0-7.117","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1068","819369","0.0-7.0-8.117","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1069","819924","0.0-7.0-0.118","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1070","819931","0.0-7.0-1.118","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1071","820233","0.0-7.0-2.118","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1072","821235","0.0-7.0-3.118","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1073","821538","0.0-7.0-4.118","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1074","821544","0.0-7.0-5.118","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1075","821846","0.0-7.0-6.118","","","fixation_4","","","","","",""
"299.59999999403954","arrows.png","39","image-keyboard-response","1076","822147","0.0-7.0-7.118","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1077","823400","0.0-7.0-8.118","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1078","824704","0.0-7.0-0.119","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1079","824710","0.0-7.0-1.119","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1080","825012","0.0-7.0-2.119","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1081","826015","0.0-7.0-3.119","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1082","826318","0.0-7.0-4.119","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1083","826325","0.0-7.0-5.119","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1084","826627","0.0-7.0-6.119","","","fixation_4","","","","","",""
