"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1908","1231018","0.0-32.0-4.208","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1909","1232026","0.0-32.0-5.208","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1910","1232335","0.0-32.0-6.208","","","fixation_4","","","","","",""
"404.09999999403954","arrows.png","40","image-keyboard-response","1911","1232743","0.0-32.0-7.208","","","test","downarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1912","1234002","0.0-32.0-8.208","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1913","1235311","0.0-32.0-0.209","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1914","1235319","0.0-32.0-1.209","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1915","1235620","0.0-32.0-2.209","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1916","1236628","0.0-32.0-3.209","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1917","1236935","0.0-32.0-4.209","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1918","1237941","0.0-32.0-5.209","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1919","1238244","0.0-32.0-6.209","","","fixation_4","","","","","",""
"286","arrows.png","37","image-keyboard-response","1920","1238534","0.0-32.0-7.209","","","test","leftarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1921","1239791","0.0-32.0-8.209","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1922","1240852","0.0-32.0-0.210","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1923","1240859","0.0-32.0-1.210","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1924","1241161","0.0-32.0-2.210","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1925","1242165","0.0-32.0-3.210","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1926","1242469","0.0-32.0-4.210","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1927","1243476","0.0-32.0-5.210","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1928","1243781","0.0-32.0-6.210","","","fixation_4","","","","","",""
"60.099999994039536","arrows.png","38","image-keyboard-response","1929","1243845","0.0-32.0-7.210","","","test","uparrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1930","1245102","0.0-32.0-8.210","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1931","1246660","0.0-32.0-0.211","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1932","1246669","0.0-32.0-1.211","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1933","1246975","0.0-32.0-2.211","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1934","1247983","0.0-32.0-3.211","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1935","1248287","0.0-32.0-4.211","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1936","1249295","0.0-32.0-5.211","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1937","1249599","0.0-32.0-6.211","","","fixation_4","","","","","",""
"153.8999999910593","arrows.png","39","image-keyboard-response","1938","1249756","0.0-32.0-7.211","","","test","rightarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1939","1251012","0.0-32.0-8.211","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1940","1251572","0.0-32.0-0.212","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1941","1251580","0.0-32.0-1.212","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1942","1251885","0.0-32.0-2.212","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1943","1252895","0.0-32.0-3.212","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1944","1253202","0.0-32.0-4.212","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1945","1253209","0.0-32.0-5.212","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1946","1253514","0.0-32.0-6.212","","","fixation_4","","","","","",""
"95.79999999701977","arrows.png","40","image-keyboard-response","1947","1253613","0.0-32.0-7.212","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1948","1254874","0.0-32.0-8.212","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1949","1255685","0.0-32.0-0.213","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1950","1255693","0.0-32.0-1.213","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1951","1255999","0.0-32.0-2.213","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1952","1257007","0.0-32.0-3.213","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1953","1257311","0.0-32.0-4.213","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1954","1257318","0.0-32.0-5.213","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1955","1257620","0.0-32.0-6.213","","","fixation_4","","","","","",""
"212.09999999403954","arrows.png","38","image-keyboard-response","1956","1257836","0.0-32.0-7.213","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1957","1259093","0.0-32.0-8.213","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1958","1259652","0.0-32.0-0.214","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1959","1259659","0.0-32.0-1.214","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1960","1259967","0.0-32.0-2.214","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1961","1260975","0.0-32.0-3.214","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1962","1261279","0.0-32.0-4.214","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1963","1261285","0.0-32.0-5.214","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1964","1261588","0.0-32.0-6.214","","","fixation_4","","","","","",""
"569","arrows.png","39","image-keyboard-response","1965","1262160","0.0-32.0-7.214","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1966","1263419","0.0-32.0-8.214","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1967","1264479","0.0-32.0-0.215","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1968","1264487","0.0-32.0-1.215","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1969","1264793","0.0-32.0-2.215","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1970","1265796","0.0-32.0-3.215","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1971","1266104","0.0-32.0-4.215","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1972","1266111","0.0-32.0-5.215","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1973","1266414","0.0-32.0-6.215","","","fixation_4","","","","","",""
"33.29999999701977","arrows.png","37","image-keyboard-response","1974","1266449","0.0-32.0-7.215","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1975","1267705","0.0-32.0-8.215","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1976","1269019","0.0-32.0-0.216","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1977","1269026","0.0-32.0-1.216","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1978","1269332","0.0-32.0-2.216","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1979","1270340","0.0-32.0-3.216","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1980","1270644","0.0-32.0-4.216","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1981","1270651","0.0-32.0-5.216","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1982","1270953","0.0-32.0-6.216","","","fixation_4","","","","","",""
"304.09999999403954","arrows.png","40","image-keyboard-response","1983","1271262","0.0-32.0-7.216","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1984","1272521","0.0-32.0-8.216","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1985","1273081","0.0-32.0-0.217","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1986","1273088","0.0-32.0-1.217","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1987","1273390","0.0-32.0-2.217","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1988","1274399","0.0-32.0-3.217","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1989","1274702","0.0-32.0-4.217","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1990","1274710","0.0-32.0-5.217","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1991","1275012","0.0-32.0-6.217","","","fixation_4","","","","","",""
"192.79999999701977","arrows.png","39","image-keyboard-response","1992","1275208","0.0-32.0-7.217","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1993","1276469","0.0-32.0-8.217","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1994","1277028","0.0-32.0-0.218","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1995","1277036","0.0-32.0-1.218","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1996","1277339","0.0-32.0-2.218","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1997","1278345","0.0-32.0-3.218","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1998","1278652","0.0-32.0-4.218","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1999","1278659","0.0-32.0-5.218","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2000","1278964","0.0-32.0-6.218","","","fixation_4","","","","","",""
"206.8999999910593","arrows.png","38","image-keyboard-response","2001","1279175","0.0-32.0-7.218","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2002","1280436","0.0-32.0-8.218","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2003","1281993","0.0-32.0-0.219","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2004","1282001","0.0-32.0-1.219","","","test","leftarrow","0","1","FALSE","FALSE",""
