"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","html-keyboard-response","696","2189184","0.0-7.0-5.76","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","697","2189485","0.0-7.0-6.76","","","fixation_4","","","","","",""
"187.5","arrows.png","40","image-keyboard-response","698","2189675","0.0-7.0-7.76","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","699","2190927","0.0-7.0-8.76","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","700","2191729","0.0-7.0-0.77","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","701","2191736","0.0-7.0-1.77","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","702","2192038","0.0-7.0-2.77","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","703","2193040","0.0-7.0-3.77","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","704","2193342","0.0-7.0-4.77","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","705","2193347","0.0-7.0-5.77","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","706","2193649","0.0-7.0-6.77","","","fixation_4","","","","","",""
"5.5","arrows.png","40","image-keyboard-response","707","2193657","0.0-7.0-7.77","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","708","2194908","0.0-7.0-8.77","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","709","2195710","0.0-7.0-0.78","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","710","2195716","0.0-7.0-1.78","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","711","2196018","0.0-7.0-2.78","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","712","2197020","0.0-7.0-3.78","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","713","2197322","0.0-7.0-4.78","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","714","2197328","0.0-7.0-5.78","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","715","2197629","0.0-7.0-6.78","","","fixation_4","","","","","",""
"381.3999999985099","arrows.png","37","image-keyboard-response","716","2198013","0.0-7.0-7.78","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","717","2199265","0.0-7.0-8.78","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","718","2199816","0.0-7.0-0.79","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","719","2199822","0.0-7.0-1.79","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","720","2200126","0.0-7.0-2.79","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","721","2201128","0.0-7.0-3.79","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","722","2201429","0.0-7.0-4.79","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","723","2201435","0.0-7.0-5.79","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","724","2201737","0.0-7.0-6.79","","","fixation_4","","","","","",""
"295","arrows.png","39","image-keyboard-response","725","2202033","0.0-7.0-7.79","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","726","2203285","0.0-7.0-8.79","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","727","2204587","0.0-7.0-0.80","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","728","2204593","0.0-7.0-1.80","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","729","2204894","0.0-7.0-2.80","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","730","2205896","0.0-7.0-3.80","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","731","2206198","0.0-7.0-4.80","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","732","2206203","0.0-7.0-5.80","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","733","2206504","0.0-7.0-6.80","","","fixation_4","","","","","",""
"151.39999999850988","arrows.png","39","image-keyboard-response","734","2206658","0.0-7.0-7.80","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","735","2207910","0.0-7.0-8.80","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","736","2208462","0.0-7.0-0.81","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","737","2208468","0.0-7.0-1.81","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","738","2208770","0.0-7.0-2.81","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","739","2209772","0.0-7.0-3.81","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","740","2210074","0.0-7.0-4.81","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","741","2210080","0.0-7.0-5.81","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","742","2210382","0.0-7.0-6.81","","","fixation_4","","","","","",""
"185.70000000298023","arrows.png","40","image-keyboard-response","743","2210569","0.0-7.0-7.81","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","744","2211821","0.0-7.0-8.81","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","745","2213123","0.0-7.0-0.82","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","746","2213128","0.0-7.0-1.82","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","747","2213430","0.0-7.0-2.82","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","748","2214431","0.0-7.0-3.82","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","749","2214732","0.0-7.0-4.82","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","750","2214738","0.0-7.0-5.82","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","751","2215039","0.0-7.0-6.82","","","fixation_4","","","","","",""
"119.90000000596046","arrows.png","37","image-keyboard-response","752","2215161","0.0-7.0-7.82","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","753","2216413","0.0-7.0-8.82","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","754","2217715","0.0-7.0-0.83","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","755","2217721","0.0-7.0-1.83","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","756","2218023","0.0-7.0-2.83","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","757","2219026","0.0-7.0-3.83","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","758","2219327","0.0-7.0-4.83","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","759","2219333","0.0-7.0-5.83","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","760","2219634","0.0-7.0-6.83","","","fixation_4","","","","","",""
"64.79999999701977","arrows.png","38","image-keyboard-response","761","2219701","0.0-7.0-7.83","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","762","2220953","0.0-7.0-8.83","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","763","2221754","0.0-7.0-0.84","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","764","2221761","0.0-7.0-1.84","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","765","2222063","0.0-7.0-2.84","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","766","2223066","0.0-7.0-3.84","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","767","2223367","0.0-7.0-4.84","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","768","2223373","0.0-7.0-5.84","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","769","2223675","0.0-7.0-6.84","","","fixation_4","","","","","",""
"358.3999999985099","arrows.png","40","image-keyboard-response","770","2224035","0.0-7.0-7.84","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","771","2225287","0.0-7.0-8.84","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","772","2226588","0.0-7.0-0.85","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","773","2226595","0.0-7.0-1.85","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","774","2226898","0.0-7.0-2.85","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","775","2227900","0.0-7.0-3.85","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","776","2228201","0.0-7.0-4.85","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","777","2228206","0.0-7.0-5.85","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","778","2228508","0.0-7.0-6.85","","","fixation_4","","","","","",""
"136.39999999850988","arrows.png","39","image-keyboard-response","779","2228646","0.0-7.0-7.85","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","780","2229899","0.0-7.0-8.85","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","781","2230701","0.0-7.0-0.86","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","782","2230708","0.0-7.0-1.86","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","783","2231010","0.0-7.0-2.86","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","784","2232011","0.0-7.0-3.86","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","785","2232313","0.0-7.0-4.86","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","786","2232319","0.0-7.0-5.86","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","787","2232620","0.0-7.0-6.86","","","fixation_4","","","","","",""
"84.60000000149012","arrows.png","38","image-keyboard-response","788","2232706","0.0-7.0-7.86","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","789","2233957","0.0-7.0-8.86","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","790","2234759","0.0-7.0-0.87","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","791","2234767","0.0-7.0-1.87","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","792","2235069","0.0-7.0-2.87","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","793","2236071","0.0-7.0-3.87","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","794","2236373","0.0-7.0-4.87","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","795","2236378","0.0-7.0-5.87","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","796","2236680","0.0-7.0-6.87","","","fixation_4","","","","","",""
