"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1856","989133","0.0-7.0-4.205","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1857","989139","0.0-7.0-5.205","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1858","989439","0.0-7.0-6.205","","","fixation_4","","","","","",""
"231.5","arrows.png","38","image-keyboard-response","1859","989672","0.0-7.0-7.205","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1860","990923","0.0-7.0-8.205","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1861","992238","0.0-7.0-0.206","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1862","992244","0.0-7.0-1.206","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1863","992544","0.0-7.0-2.206","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1864","993546","0.0-7.0-3.206","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1865","993847","0.0-7.0-4.206","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1866","993852","0.0-7.0-5.206","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1867","994154","0.0-7.0-6.206","","","fixation_4","","","","","",""
"152.30000007152557","arrows.png","37","image-keyboard-response","1868","994307","0.0-7.0-7.206","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1869","995559","0.0-7.0-8.206","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1870","996123","0.0-7.0-0.207","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1871","996128","0.0-7.0-1.207","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1872","996430","0.0-7.0-2.207","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1873","997431","0.0-7.0-3.207","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1874","997732","0.0-7.0-4.207","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1875","997738","0.0-7.0-5.207","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1876","998039","0.0-7.0-6.207","","","fixation_4","","","","","",""
"115.79999995231628","arrows.png","39","image-keyboard-response","1877","998156","0.0-7.0-7.207","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1878","999408","0.0-7.0-8.207","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1879","999961","0.0-7.0-0.208","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1880","999967","0.0-7.0-1.208","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1881","1000268","0.0-7.0-2.208","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1882","1001270","0.0-7.0-3.208","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1883","1001584","0.0-7.0-4.208","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1884","1001590","0.0-7.0-5.208","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1885","1001891","0.0-7.0-6.208","","","fixation_4","","","","","",""
"99.5","arrows.png","39","image-keyboard-response","1886","1001991","0.0-7.0-7.208","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1887","1003243","0.0-7.0-8.208","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1888","1004044","0.0-7.0-0.209","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1889","1004050","0.0-7.0-1.209","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1890","1004352","0.0-7.0-2.209","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1891","1005353","0.0-7.0-3.209","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1892","1005654","0.0-7.0-4.209","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1893","1005659","0.0-7.0-5.209","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1894","1005960","0.0-7.0-6.209","","","fixation_4","","","","","",""
"181.10000002384186","arrows.png","38","image-keyboard-response","1895","1006142","0.0-7.0-7.209","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1896","1007394","0.0-7.0-8.209","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1897","1008946","0.0-7.0-0.210","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1898","1008951","0.0-7.0-1.210","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1899","1009252","0.0-7.0-2.210","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1900","1010253","0.0-7.0-3.210","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1901","1010555","0.0-7.0-4.210","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1902","1010560","0.0-7.0-5.210","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1903","1010862","0.0-7.0-6.210","","","fixation_4","","","","","",""
"385","arrows.png","40","image-keyboard-response","1904","1011247","0.0-7.0-7.210","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1905","1012500","0.0-7.0-8.210","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1906","1013052","0.0-7.0-0.211","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1907","1013057","0.0-7.0-1.211","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1908","1013358","0.0-7.0-2.211","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1909","1014359","0.0-7.0-3.211","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1910","1014662","0.0-7.0-4.211","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1911","1014666","0.0-7.0-5.211","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1912","1014968","0.0-7.0-6.211","","","fixation_4","","","","","",""
"56.5","arrows.png","37","image-keyboard-response","1913","1015025","0.0-7.0-7.211","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1914","1016277","0.0-7.0-8.211","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1915","1017082","0.0-7.0-0.212","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1916","1017087","0.0-7.0-1.212","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1917","1017389","0.0-7.0-2.212","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1918","1018390","0.0-7.0-3.212","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1919","1018691","0.0-7.0-4.212","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1920","1018696","0.0-7.0-5.212","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1921","1018998","0.0-7.0-6.212","","","fixation_4","","","","","",""
"191.89999997615814","arrows.png","39","image-keyboard-response","1922","1019190","0.0-7.0-7.212","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1923","1020449","0.0-7.0-8.212","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1924","1021502","0.0-7.0-0.213","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1925","1021507","0.0-7.0-1.213","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1926","1021808","0.0-7.0-2.213","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1927","1022809","0.0-7.0-3.213","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1928","1023111","0.0-7.0-4.213","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1929","1023117","0.0-7.0-5.213","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1930","1023418","0.0-7.0-6.213","","","fixation_4","","","","","",""
"303.2999999523163","arrows.png","37","image-keyboard-response","1931","1023722","0.0-7.0-7.213","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1932","1024974","0.0-7.0-8.213","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1933","1026275","0.0-7.0-0.214","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1934","1026281","0.0-7.0-1.214","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1935","1026583","0.0-7.0-2.214","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1936","1027584","0.0-7.0-3.214","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1937","1027885","0.0-7.0-4.214","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1938","1027890","0.0-7.0-5.214","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1939","1028191","0.0-7.0-6.214","","","fixation_4","","","","","",""
"138.69999992847443","arrows.png","40","image-keyboard-response","1940","1028331","0.0-7.0-7.214","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1941","1029583","0.0-7.0-8.214","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1942","1031135","0.0-7.0-0.215","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1943","1031141","0.0-7.0-1.215","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1944","1031442","0.0-7.0-2.215","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1945","1032444","0.0-7.0-3.215","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1946","1032745","0.0-7.0-4.215","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1947","1032750","0.0-7.0-5.215","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1948","1033051","0.0-7.0-6.215","","","fixation_4","","","","","",""
"239.89999997615814","arrows.png","38","image-keyboard-response","1949","1033292","0.0-7.0-7.215","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1950","1034544","0.0-7.0-8.215","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1951","1035596","0.0-7.0-0.216","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1952","1035601","0.0-7.0-1.216","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1953","1035902","0.0-7.0-2.216","","","fixation_2","","","","","",""
