"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","976","780052","0.0-32.0-8.104","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","977","781108","0.0-32.0-0.105","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","978","781114","0.0-32.0-1.105","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","979","781416","0.0-32.0-2.105","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","980","782420","0.0-32.0-3.105","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","981","782722","0.0-32.0-4.105","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","982","782727","0.0-32.0-5.105","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","983","783030","0.0-32.0-6.105","","","fixation_4","","","","","",""
"412.90000000596046","arrows.png","37","image-keyboard-response","984","783443","0.0-32.0-7.105","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","985","784701","0.0-32.0-8.105","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","986","785510","0.0-32.0-0.106","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","987","785515","0.0-32.0-1.106","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","988","785817","0.0-32.0-2.106","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","989","786820","0.0-32.0-3.106","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","990","787122","0.0-32.0-4.106","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","991","787128","0.0-32.0-5.106","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","992","787429","0.0-32.0-6.106","","","fixation_4","","","","","",""
"557.8000000044703","arrows.png","39","image-keyboard-response","993","787988","0.0-32.0-7.106","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","994","789246","0.0-32.0-8.106","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","995","790553","0.0-32.0-0.107","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","996","790557","0.0-32.0-1.107","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","997","790862","0.0-32.0-2.107","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","998","791864","0.0-32.0-3.107","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","999","792166","0.0-32.0-4.107","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1000","792171","0.0-32.0-5.107","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1001","792474","0.0-32.0-6.107","","","fixation_4","","","","","",""
"351.5","arrows.png","40","image-keyboard-response","1002","792826","0.0-32.0-7.107","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1003","794082","0.0-32.0-8.107","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1004","794889","0.0-32.0-0.108","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1005","794895","0.0-32.0-1.108","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1006","795198","0.0-32.0-2.108","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1007","796200","0.0-32.0-3.108","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1008","796502","0.0-32.0-4.108","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1009","796508","0.0-32.0-5.108","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1010","796810","0.0-32.0-6.108","","","fixation_4","","","","","",""
"684","arrows.png","38","image-keyboard-response","1011","797495","0.0-32.0-7.108","","","test","leftarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1012","798754","0.0-32.0-8.108","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1013","799308","0.0-32.0-0.109","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1014","799314","0.0-32.0-1.109","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1015","799619","0.0-32.0-2.109","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1016","800623","0.0-32.0-3.109","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1017","800926","0.0-32.0-4.109","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1018","800931","0.0-32.0-5.109","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1019","801233","0.0-32.0-6.109","","","fixation_4","","","","","",""
"412.29999999701977","arrows.png","39","image-keyboard-response","1020","801646","0.0-32.0-7.109","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1021","802904","0.0-32.0-8.109","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1022","804211","0.0-32.0-0.110","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1023","804217","0.0-32.0-1.110","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1024","804518","0.0-32.0-2.110","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1025","805523","0.0-32.0-3.110","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1026","805825","0.0-32.0-4.110","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1027","805831","0.0-32.0-5.110","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1028","806135","0.0-32.0-6.110","","","fixation_4","","","","","",""
"472.1000000014901","arrows.png","40","image-keyboard-response","1029","806608","0.0-32.0-7.110","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1030","807862","0.0-32.0-8.110","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1031","808669","0.0-32.0-0.111","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1032","809673","0.0-32.0-1.111","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1033","809975","0.0-32.0-2.111","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1034","810980","0.0-32.0-3.111","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1035","811282","0.0-32.0-4.111","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1036","812287","0.0-32.0-5.111","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1037","812588","0.0-32.0-6.111","","","fixation_4","","","","","",""
"50.30000000447035","arrows.png","40","image-keyboard-response","1038","812639","0.0-32.0-7.111","","","test","uparrow","1","2","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1039","813894","0.0-32.0-8.111","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1040","814954","0.0-32.0-0.112","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1041","815954","0.0-32.0-1.112","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1042","816256","0.0-32.0-2.112","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1043","817261","0.0-32.0-3.112","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1044","817565","0.0-32.0-4.112","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1045","818567","0.0-32.0-5.112","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1046","818872","0.0-32.0-6.112","","","fixation_4","","","","","",""
"301.90000000596046","arrows.png","40","image-keyboard-response","1047","819174","0.0-32.0-7.112","","","test","uparrow","0","1","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1048","820429","0.0-32.0-8.112","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1049","821237","0.0-32.0-0.113","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1050","821242","0.0-32.0-1.113","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1051","821544","0.0-32.0-2.113","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1052","822549","0.0-32.0-3.113","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1053","822850","0.0-32.0-4.113","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1054","823855","0.0-32.0-5.113","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1055","824157","0.0-32.0-6.113","","","fixation_4","","","","","",""
"485.29999999701977","arrows.png","39","image-keyboard-response","1056","824643","0.0-32.0-7.113","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1057","825898","0.0-32.0-8.113","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1058","826954","0.0-32.0-0.114","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1059","826959","0.0-32.0-1.114","","","test","downarrow","1","1","TRUE","FALSE",""
